user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
nawilliams34,Nancy Williams ⭐️ ⭐️ ⭐️,816747919416107009,2017-01-04 20:47:33,/nawilliams34/status/816747919416107009,0,0,0,"@SteaknShake can you please build one in Burleson,TX??","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> can you please build one in Burleson,TX??</p>"
mcoy94,*Meghan Irene :)*,816743577816563712,2017-01-04 20:30:17,/mcoy94/status/816743577816563712,1,0,0,@SteaknShake please please bring Steak 'n Shake to Panama City beach Florida I love your fries so much ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> please please bring Steak 'n Shake to Panama City beach Florida I love your fries so much <img alt=""❤"" aria-label=""Emoji: Heavy red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Heavy red heart""/><img alt=""❤"" aria-label=""Emoji: Heavy red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Heavy red heart""/></p>"
BigRedBurnBarrl,Big Red Burn Barrel,817519131054456836,2017-01-06 23:52:04,/BigRedBurnBarrl/status/817519131054456836,0,0,0,"@SteaknShake this was my burger today from my local S&S.  I know fast food work is a minimum wage, entry level job and all - but come on.pic.twitter.com/BKdbXpWVgb","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> this was my burger today from my local S&amp;S.  I know fast food work is a minimum wage, entry level job and all - but come on.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/BKdbXpWVgb"">pic.twitter.com/BKdbXpWVgb</a></p>"
DudeYzerman,Steve Knudstrup,817516503675404289,2017-01-06 23:41:37,/DudeYzerman/status/817516503675404289,0,0,0,@SteaknShake Any way to make the shipping from the online store cheaper? $12 shipping on a $15 shirt is kinda crazy :( #MissItInWisconsin,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Any way to make the shipping from the online store cheaper? $12 shipping on a $15 shirt is kinda crazy :( <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MissItInWisconsin?src=hash""><s>#</s><b>MissItInWisconsin</b></a></p>"
SirManMcBeardly,Robby McCarthy,817515726097575936,2017-01-06 23:38:32,/SirManMcBeardly/status/817515726097575936,0,0,0,paging @Sp00nerism,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">paging <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""185756522"" dir=""ltr"" href=""/Sp00nerism""><s>@</s><b>Sp00nerism</b></a></p>"
MitchellH015,mïtçh,817502025407668224,2017-01-06 22:44:05,/MitchellH015/status/817502025407668224,0,0,0,@SteaknShake is lucky that their food is good because they might have the worst service I've ever witnessed,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> is lucky that their food is good because they might have the worst service I've ever witnessed</p>"
ang64622503,Angie Williams646225,817490420473204736,2017-01-06 21:57:59,/ang64622503/status/817490420473204736,0,0,0,I love your milkshakes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I love your milkshakes</p>"
bennettpies_,¯\_(ツ)_/¯,817484577648340994,2017-01-06 21:34:46,/bennettpies_/status/817484577648340994,0,0,0,your collinsville illinois location is the absolute worst restaurant i have ever patronized in my life,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">your collinsville illinois location is the absolute worst restaurant i have ever patronized in my life</p>"
jamieNoitsJaime, 🤷🏻‍♂️,817467713614389252,2017-01-06 20:27:45,/jamieNoitsJaime/status/817467713614389252,0,0,0,@SteaknShake take notes https://twitter.com/_jay_r/status/817422521146474496 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> take notes <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/_jay_r/status/817422521146474496"" dir=""ltr"" href=""https://t.co/WR61zgVWsh"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/_jay_r/status/817422521146474496""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/_jay_r/status/</span><span class=""invisible"">817422521146474496</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
sarahflisikowsk,Sarah Flisikowski,817466787667345408,2017-01-06 20:24:04,/sarahflisikowsk/status/817466787667345408,1,0,0,@christine_elyse,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""343650678"" dir=""ltr"" href=""/christine_elyse""><s>@</s><b>christine_elyse</b></a></p>"
RoseRoserho,Rose Rhodes,817466097356144640,2017-01-06 20:21:20,/RoseRoserho/status/817466097356144640,0,0,0,"Item is microwaved bf serving,making pasta thick&pasty & cheese too melted & rubbery. Never used to do this. U just don't care","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Item is microwaved bf serving,making pasta thick&amp;pasty &amp; cheese too melted &amp; rubbery. Never used to do this. U just don't care</p>"
RoseRoserho,Rose Rhodes,817465236697579520,2017-01-06 20:17:54,/RoseRoserho/status/817465236697579520,0,0,0,"SnS, Plainfield,IN microwaves chili & spaghetti dishes bf serving. Makes pasta thick&pasty. Makes cheese rubbery. Yuk","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">SnS, Plainfield,IN microwaves chili &amp; spaghetti dishes bf serving. Makes pasta thick&amp;pasty. Makes cheese rubbery. Yuk</p>"
jrosetto,TheGoodfella JR,817434974135709698,2017-01-06 18:17:39,/jrosetto/status/817434974135709698,0,0,0,@SteaknShake check out this sweet cheddar burger. 2nd time for this nastiness! #LostACustomer #MeltedCheddarNotSoMuch #Grosspic.twitter.com/QVbzzYPG5T,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> check out this sweet cheddar burger. 2nd time for this nastiness! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LostACustomer?src=hash""><s>#</s><b>LostACustomer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MeltedCheddarNotSoMuch?src=hash""><s>#</s><b>MeltedCheddarNotSoMuch</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Gross?src=hash""><s>#</s><b>Gross</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QVbzzYPG5T"">pic.twitter.com/QVbzzYPG5T</a></p>"
toddkibler,Todd Walker Kibler,817358531552800770,2017-01-06 13:13:54,/toddkibler/status/817358531552800770,0,0,0,"@steaknshake told me at 8:07 (a.m.!) ""We're not serving breakfast right now."" 

Not sure why I bother going here.

#YouHadOneJob","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>steaknshake</b></a> told me at 8:07 (a.m.!) ""We're not serving breakfast right now."" 

Not sure why I bother going here.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YouHadOneJob?src=hash""><s>#</s><b>YouHadOneJob</b></a></p>"
austinivich,Austin Brady,817260202403635200,2017-01-06 06:43:10,/austinivich/status/817260202403635200,0,0,0,@SteaknShake y'all ain't shit compared to my hometown @innoutburger,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> y'all ain't shit compared to my hometown <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16636772"" dir=""ltr"" href=""/innoutburger""><s>@</s><b>innoutburger</b></a></p>"
Shaaanda,lightly salted,817251833622081537,2017-01-06 06:09:55,/Shaaanda/status/817251833622081537,0,0,0,@SteaknShake come up to St. Paul MN. Baby I need you and your happy hour shakes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> come up to St. Paul MN. Baby I need you and your happy hour shakes</p>"
smoothemotivate,Courtney_motivates,817248324512321536,2017-01-06 05:55:58,/smoothemotivate/status/817248324512321536,0,0,0,@SteaknShake come to Charlottesville Virginia we need you all here,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> come to Charlottesville Virginia we need you all here</p>"
TheTaylorGagne,Taylor Gagné,817239262160633856,2017-01-06 05:19:58,/TheTaylorGagne/status/817239262160633856,0,0,0,@SteaknShake is happy hour 2-5am too?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> is happy hour 2-5am too?</p>"
UnitedgamerzHQ,LispyJimmy,817228532594184193,2017-01-06 04:37:20,/UnitedgamerzHQ/status/817228532594184193,203,21,72,Thanks dad I'm hungry @SteaknShake @iCrazyTeddy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks dad I'm hungry <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""961188343"" dir=""ltr"" href=""/iCrazyTeddy""><s>@</s><b>iCrazyTeddy</b></a></p>"
crookedsteve,Crooked Steve,817220714822369280,2017-01-06 04:06:16,/crookedsteve/status/817220714822369280,0,0,0,Is my favorite restaurant!  Triple Cheese a steak burger!!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is my favorite restaurant!  Triple Cheese a steak burger!!!!</p>"
ScottEGraves,Scott,817210785701199872,2017-01-06 03:26:49,/ScottEGraves/status/817210785701199872,0,0,0,@SteaknShake Why did you decide to get rid of the chicken melt? That was one of my favorites.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Why did you decide to get rid of the chicken melt? That was one of my favorites.</p>"
caiitlinrenee,caitlinn,817185743709896704,2017-01-06 01:47:18,/caiitlinrenee/status/817185743709896704,0,0,0,@SteaknShake if y'all don't got my peppermint chocolate chip milkshake could ya take the dang sign down ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> if y'all don't got my peppermint chocolate chip milkshake could ya take the dang sign down <img alt=""😒"" aria-label=""Emoji: Unamused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f612.png"" title=""Unamused face""/></p>"
BigRedBurnBarrl,Big Red Burn Barrel,817519131054456836,2017-01-06 23:52:04,/BigRedBurnBarrl/status/817519131054456836,0,0,0,"@SteaknShake this was my burger today from my local S&S.  I know fast food work is a minimum wage, entry level job and all - but come on.pic.twitter.com/BKdbXpWVgb","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> this was my burger today from my local S&amp;S.  I know fast food work is a minimum wage, entry level job and all - but come on.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/BKdbXpWVgb"">pic.twitter.com/BKdbXpWVgb</a></p>"
DudeYzerman,Steve Knudstrup,817516503675404289,2017-01-06 23:41:37,/DudeYzerman/status/817516503675404289,0,0,0,@SteaknShake Any way to make the shipping from the online store cheaper? $12 shipping on a $15 shirt is kinda crazy :( #MissItInWisconsin,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Any way to make the shipping from the online store cheaper? $12 shipping on a $15 shirt is kinda crazy :( <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MissItInWisconsin?src=hash""><s>#</s><b>MissItInWisconsin</b></a></p>"
SirManMcBeardly,Robby McCarthy,817515726097575936,2017-01-06 23:38:32,/SirManMcBeardly/status/817515726097575936,0,0,0,paging @Sp00nerism,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">paging <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""185756522"" dir=""ltr"" href=""/Sp00nerism""><s>@</s><b>Sp00nerism</b></a></p>"
MitchellH015,mïtçh,817502025407668224,2017-01-06 22:44:05,/MitchellH015/status/817502025407668224,0,0,0,@SteaknShake is lucky that their food is good because they might have the worst service I've ever witnessed,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> is lucky that their food is good because they might have the worst service I've ever witnessed</p>"
ang64622503,Angie Williams646225,817490420473204736,2017-01-06 21:57:59,/ang64622503/status/817490420473204736,0,0,0,I love your milkshakes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I love your milkshakes</p>"
bennettpies_,¯\_(ツ)_/¯,817484577648340994,2017-01-06 21:34:46,/bennettpies_/status/817484577648340994,0,0,0,your collinsville illinois location is the absolute worst restaurant i have ever patronized in my life,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">your collinsville illinois location is the absolute worst restaurant i have ever patronized in my life</p>"
jamieNoitsJaime, 🤷🏻‍♂️,817467713614389252,2017-01-06 20:27:45,/jamieNoitsJaime/status/817467713614389252,0,0,0,@SteaknShake take notes https://twitter.com/_jay_r/status/817422521146474496 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> take notes <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/_jay_r/status/817422521146474496"" dir=""ltr"" href=""https://t.co/WR61zgVWsh"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/_jay_r/status/817422521146474496""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/_jay_r/status/</span><span class=""invisible"">817422521146474496</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
sarahflisikowsk,Sarah Flisikowski,817466787667345408,2017-01-06 20:24:04,/sarahflisikowsk/status/817466787667345408,1,0,0,@christine_elyse,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""343650678"" dir=""ltr"" href=""/christine_elyse""><s>@</s><b>christine_elyse</b></a></p>"
RoseRoserho,Rose Rhodes,817466097356144640,2017-01-06 20:21:20,/RoseRoserho/status/817466097356144640,0,0,0,"Item is microwaved bf serving,making pasta thick&pasty & cheese too melted & rubbery. Never used to do this. U just don't care","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Item is microwaved bf serving,making pasta thick&amp;pasty &amp; cheese too melted &amp; rubbery. Never used to do this. U just don't care</p>"
